Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
4.1,0.0465191648595491,0.0443807919365567,0.0461616263180895,0.040345841155186,0.0444895781017845,0.0368612072273918,0.0433352614040832,0.0358024114396153,0.0387213885460838,0.0429695479264807,0.0423095676348762,0.0416097297501998,0.0437027850662156,0.0425036682275642,0.0432990918147641,0.0435813962108807,0.0366856940870813,0.042403992171459,0.0440508407137628,0.0368992713511637
4.15,0.0444242449887322,0.0423269886911105,0.044100788493475,0.0384782975903089,0.0424770439110653,0.0352098544687833,0.0413379422175774,0.0341541584880151,0.0369502425808688,0.0410121954983249,0.0403912777219931,0.0396964531866306,0.0417298168892077,0.0405573297510929,0.0413596022201253,0.0415993307920037,0.0350164415260336,0.0404816746974933,0.0420303937537293,0.0352331308273328
4.2,0.0423591472621375,0.040416892289685,0.0420399506688604,0.0367416348372898,0.0405137400417233,0.0335738794431606,0.0394624164943491,0.0326028182634229,0.0352751525483844,0.0391305142339395,0.0385292915266601,0.0379043561102472,0.0398071271154912,0.0387011134178485,0.0394333941980684,0.0396920970735678,0.0334003738829656,0.0386061708898967,0.0401165144136241,0.0336032593432334
4.25,0.0404560471978431,0.0385424137617363,0.0401606196606104,0.0350404399585831,0.0386827213743455,0.0320767933894735,0.0376473439328217,0.0311095051481057,0.0336388736319624,0.0373485491563954,0.0367831224577228,0.0361660698634564,0.0380177261591148,0.0369385397192006,0.0376645454911385,0.0378796360304512,0.0318915175794688,0.0368677619241323,0.0382740937070354,0.0320854525095174
4.3,0.0385710544348455,0.0368182792043166,0.038288138197179,0.0334593609957382,0.0368930788171837,0.0305797073357863,0.0359355866063861,0.0297045825898704,0.0321263712462503,0.0356343940599662,0.0350866830711165,0.0345089507376942,0.0362303327242194,0.0352376615477041,0.0359140525024535,0.0361494309411708,0.0304076421356242,0.0351468551745375,0.0365419654014104,0.0306015769805158
4.35,0.0368421028162926,0.0351210929428444,0.0365723320376674,0.0319122499101559,0.0352376627954705,0.0292074531116772,0.0342860321039869,0.0283134294417587,0.030622158390167,0.0340198897522326,0.0335062630915348,0.0329420954677387,0.0346207174560444,0.033641622662831,0.0343139099369482,0.0344921639193352,0.029043880446351,0.0335748829373116,0.0348755599605088,0.0292273280042453
4.4,0.0351220413296424,0.033518103391096,0.0348708868487371,0.0304846302412277,0.0336197199632529,0.0278614507981291,0.0327300838259345,0.0270518785151298,0.0292565764669275,0.0324713487609106,0.0319734842717415,0.0314145896062668,0.0330111021878694,0.0320833339690183,0.032713767371443,0.0329224498339446,0.0276817901068149,0.0320029107000856,0.0332599239184916,0.0278874672690722
4.45,0.0335624806947537,0.0319944810901144,0.0333140903158096,0.0290570105722994,0.0320754590703077,0.0265906042088643,0.0312418923816938,0.025790327588501,0.0278909945436881,0.0309616518439844,0.0304968937227758,0.0300023829802488,0.0315226271848022,0.0306379876589505,0.0312426502561063,0.0314105375248928,0.0264490698164333,0.030574673158645,0.031765806214087,0.0266026356514505
4.5,0.0320029200598651,0.0305078883005283,0.0317792074033881,0.0277569919309444,0.0306255667139833,0.025380555913445,0.0297868377452628,0.0246313160918404,0.0266412716756193,0.0295751684583754,0.0291242677398132,0.0285951089788176,0.0300748698041074,0.0292113894954519,0.0298076402289218,0.0299955456293989,0.0252163495260517,0.0291530875042075,0.0302716885096823,0.0254034414749512
4.55,0.0305554207814956,0.0291402190232565,0.0303249543161342,0.0264792535260462,0.0291900170532026,0.0242046187704407,0.0284547607808587,0.0234986211380564,0.0254082311449798,0.0281886850727664,0.0277516417568506,0.0273221648160426,0.0286977543820221,0.0279096451566508,0.0284399085250128,0.0285817201480073,0.0240889792365127,0.0278460784548777,0.0289264283013973,0.02420691741762
4.6,0.0291594362155759,0.0277725497459848,0.0289510733033414,0.0252661485861594,0.0278908610503614,0.023116674067398,0.0271226838164547,0.0224231941671935,0.024261423291702,0.0269296739141782,0.0265215359122161,0.0260492206532676,0.0273954388840175,0.0266079008178497,0.0271531256300927,0.0273150430538053,0.0229797151179659,0.0265665807980251,0.0275869277517939,0.0231337446962139
4.65,0.0278100075816793,0.026535238737188,0.0275964014679958,0.02412268640931,0.0265917050475202,0.0220294028645629,0.0259087173998873,0.0214060764033864,0.0231530238549088,0.0256884280180922,0.0252924664767089,0.0248825995454853,0.0261233487771739,0.0254107273651386,0.0258831291276049,0.0260483659596032,0.0219275675859507,0.0253466164048542,0.0263347745294377,0.0220605719748079
4.7,0.0265605816726285,0.025307414856576,0.0263667713549858,0.0229925888370883,0.0253939856793036,0.0210551814172196,0.0247165118495199,0.0204099236429246,0.0220807607287958,0.0245141550629431,0.0241448934880134,0.0237398901494966,0.0249565880256016,0.02424530647907,0.0247291199374401,0.0248670263893193,0.020934365613794,0.0242010259255521,0.0251337403391602,0.02106075300999
4.75,0.0253111557635778,0.0241607769451204,0.0251371412419758,0.0219691536512675,0.024229745638812,0.0200809599698763,0.0235838981719184,0.019500195728046,0.0210893456214975,0.0234027848553865,0.0230442216501808,0.0226472800504621,0.0237898272740293,0.0231291904178068,0.0235751107472752,0.0237332438492919,0.0199547795319563,0.0230653711506994,0.0239709593754272,0.0201002289221263
4.8,0.0241862310820013,0.0230624611375084,0.0240062300587051,0.0209457184654468,0.0231163980753649,0.0191648660805915,0.0225167319522563,0.0185904678131674,0.0200979305141992,0.0223097820368289,0.0219762568914958,0.0216262127138507,0.0227211453712518,0.0220859314997189,0.0225191269028932,0.0226323042704661,0.0190655933475451,0.0220397853330058,0.0228979091455639,0.0191689313254076
4.85,0.0230678246645495,0.0219829631720318,0.0229055550192702,0.0200043202388852,0.0220767265320992,0.0182964774126224,0.0214622077814354,0.017752026385825,0.0192034975289768,0.0213179461583108,0.0209938069749814,0.0206059419450678,0.0216806141665135,0.0210470554146607,0.0214878072831555,0.0216173350950192,0.018176407163134,0.0210141995153122,0.0218248589157006,0.0183123575330146
4.9,0.0220204924226851,0.0210045732730943,0.0218526544546582,0.0190915444863546,0.0210370549888335,0.0174368294863377,0.0205112927393994,0.0169420275328709,0.0183168204388412,0.0203261102797928,0.020011357058467,0.0196936751624726,0.0206773836051055,0.0201130260903384,0.0204917369880387,0.0206023659195723,0.0173588126408748,0.0200659833950005,0.0208468600629547,0.0174557837406215
4.95,0.021024030876951,0.0200261833741567,0.0208720476971101,0.0182000381158156,0.020101328827873,0.016662877115104,0.0195603776973634,0.0161528636558389,0.0174809465750742,0.0194047832935435,0.0191124035763245,0.0187814083798775,0.0197495429744983,0.0191789967660162,0.0195738090725536,0.019688962532133,0.0165626408632615,0.0191477060651328,0.0198921210744404,0.016670540865086
5,0.0200278516374387,0.0191212598573609,0.019891440939562,0.0173893274956972,0.0191767019957961,0.0158889247438703,0.0186671046694593,0.0154317588928244,0.0166878296832581,0.0185230360437962,0.0182388725383251,0.0179276634117827,0.0188217023438911,0.0183148213248876,0.0186558811570684,0.0187855177139448,0.015802757009755,0.0182661766013271,0.0189698311711382,0.0159099183399984
5.05,0.0191447795875408,0.018249816506667,0.0190018786762848,0.0165786168755788,0.018292893069029,0.015168419345095,0.0178241843571003,0.01471065412981,0.0159090150053286,0.0176537608976488,0.0173902129846398,0.0171124824479886,0.017982674523574,0.0174840272132201,0.0178210816270818,0.0179120310216909,0.0150954249668882,0.0174502009297578,0.0181204766908244,0.0151668393392936
5.1,0.0182617075376428,0.0173990130495709,0.0181329515757793,0.0158292084460861,0.0174706968889995,0.0144785196951465,0.0169812640447412,0.0140491328180378,0.0152052583239207,0.0168699955110202,0.0166136364455651,0.0163156890648335,0.017155185867927,0.0166550256573721,0.0170041901849781,0.017113022940163,0.0143880929240215,0.0166342252581884,0.0172711222105107,0.014491521508994
5.15,0.0174211085961575,0.0166226942804508,0.017287068310744,0.015109257492215,0.01664850070897,0.013802995706635,0.0162302397853168,0.0134070556035063,0.0145015016425128,0.0160862301243916,0.0158370599064905,0.015593258783289,0.0163697566868683,0.0159214530754445,0.0162173460982254,0.016314014858635,0.0137394434101156,0.0158818632632594,0.0164978245126432,0.0138162036786945
5.2,0.0166386501459583,0.0158463755113307,0.0165172273041554,0.014400772751852,0.0159075656762906,0.0131933210725563,0.0154831694232169,0.0127856039079653,0.0138330282944421,0.015355870775661,0.0151247290601026,0.0148708285017444,0.0156380699048247,0.015187880493517,0.0154902423126285,0.015576326781689,0.0131164872358339,0.0151629050988312,0.0157420874112373,0.013191394430042
5.25,0.0158561916957591,0.015137917375574,0.0157473862975668,0.0137612987131881,0.0151763201090415,0.0125836464384776,0.0147686463580411,0.0122189299437872,0.01321413044458,0.0146590708999785,0.0144342194605822,0.0141855072428777,0.0149063831227811,0.0144852751189205,0.0147631385270317,0.0148698068932601,0.0124935310615523,0.014443946934403,0.0150146720158264,0.0125916988188829
5.3,0.0151486572142703,0.0144524415960667,0.0150345050257277,0.0131218246745241,0.014478793462803,0.0119992015918383,0.0141063898459376,0.0116522559796092,0.0125952325947178,0.0139706504267602,0.0137631352271173,0.0135511617877008,0.0142297650374983,0.0138376681456353,0.0141086091526074,0.0141664835004287,0.0119436976897266,0.0138065052505056,0.0143482970342182,0.0120013887306506
5.35,0.0144552040916461,0.0137669658165594,0.0143523080600472,0.0125291391839777,0.0138343547840079,0.011465637760235,0.0134441333338341,0.0111136794141629,0.0120265281575614,0.0133568790666476,0.0131547984620366,0.0129168163325239,0.0135889875416431,0.01319006117235,0.0134672358063517,0.0135416049586108,0.0113951657037987,0.0131731579347354,0.01368192205261,0.0114738028812073
5.4,0.0137838761309657,0.0131570596201727,0.0136757130467409,0.0119664277975209,0.0131899161052128,0.0109320739286316,0.0128471198286267,0.0106185133410835,0.0114823756182117,0.0127431077065349,0.0125464616969559,0.0123323891001584,0.012948210045788,0.0125956351780043,0.0128258624600959,0.012916726416793,0.0108642630168484,0.0125585274569878,0.01305043063633,0.010946217031764
5.45,0.013175050078491,0.0125577991302643,0.0130768371507302,0.0114037164110642,0.0125841380504747,0.0104307935341177,0.0122655346834993,0.010123347268004,0.0109382230788619,0.0121425801276981,0.0119621421346952,0.0117755170388683,0.0123690434601609,0.0120237826561591,0.012261797165815,0.0123239925411627,0.0103811365505212,0.012000451986225,0.0124688226220322,0.0104301306884502
5.5,0.0125662240260162,0.0119589942543812,0.0124779612547196,0.0108885108472988,0.0120220309769175,0.00996396087557391,0.0116839495383719,0.00966025432622549,0.010454885230317,0.0116075717871114,0.0114317596360547,0.0112186449775781,0.0118080229295419,0.0114550690670445,0.0117017669025869,0.0117765146623541,0.00989801008419399,0.0114423765154622,0.0118872146077343,0.00997087531058359
5.55,0.0119776860738535,0.0114352475086358,0.0118835592969889,0.0103985583158098,0.0114599239033603,0.00949712821703008,0.0111638963374351,0.00922769216974419,0.00997631783260638,0.0110725634465247,0.0109013771374142,0.0107206391372956,0.0112470023989229,0.0109548687742027,0.0111455972033847,0.0112290367835455,0.00944918867062291,0.0109229953242394,0.0113431249591933,0.00951161993271694
5.6,0.0114488550847888,0.0109115007628903,0.0113634344651762,0.00990860578432075,0.0109374444431276,0.00906734733469269,0.0106585907974391,0.0087951300132629,0.00950904872911885,0.0105537478488041,0.0103968596438899,0.010231634776238,0.0107514176508849,0.010454668481361,0.0106567321755263,0.0107078615762943,0.00902769954195977,0.0104359004983389,0.0108356471663153,0.00906466920993614
5.65,0.0109200240957241,0.0103966784387533,0.0108433096333635,0.00946285916475008,0.0104472949234455,0.00865876492327452,0.0101532852574431,0.00839703205820657,0.00909222045331653,0.010087535771421,0.00993458048488544,0.00974839942024612,0.0102600680674251,0.00995446818851923,0.010167867147668,0.0102333682498159,0.00860621041329664,0.00994880567243839,0.0103281693734374,0.008665021051094
5.7,0.0104083102695473,0.00993877260905892,0.0103263647836071,0.00903639161699222,0.00995714540376339,0.00825018251185634,0.00970142242616332,0.00801902695815378,0.00867539217751422,0.00962132369403779,0.00947230132588094,0.00932320639530016,0.0097756451927849,0.00951846492757379,0.00968879950634034,0.00975887492333747,0.00820818891459125,0.00948866333451988,0.00985944960276756,0.00826537289225185
5.75,0.00994912048743973,0.00948086677936458,0.00987479034174527,0.00860992406923435,0.00950654127952689,0.00788467587106372,0.00926254035007961,0.007641021858101,0.0082585639017119,0.00917320561052521,0.00903675325606332,0.0088980133703542,0.00934967851684205,0.00908569627697511,0.0092619036894488,0.00930375052320199,0.0078445290318491,0.00906819932567445,0.00941649264618715,0.00787837671162216
5.8,0.00948993070533215,0.00903931534476222,0.00942321589988347,0.0082242244419996,0.00907897901080103,0.00753073213133671,0.0088236582739959,0.00730141009479313,0.00789914060422178,0.00876678908901237,0.00863368079219614,0.00847282034540823,0.0089237118408992,0.00865292762637641,0.00883500787255725,0.00889266386201211,0.00748086914910695,0.008647735316829,0.00897353568960674,0.00753046105193907
5.85,0.00904509013308683,0.00864311096045833,0.00897377599544796,0.00785286953316161,0.00865141674207518,0.0071767883916097,0.00843094374032533,0.00697452111500323,0.00754018184536228,0.00836037256749954,0.00823060832832897,0.00809886417487067,0.00849774516495636,0.00827047344367814,0.00842331072106706,0.00848157720082224,0.00712996967788945,0.00824248874593707,0.00857256887206715,0.00718254539225599
5.9,0.00864620013032471,0.00824690657615443,0.00858154899932316,0.00748151462432362,0.00826560219222715,0.00684648144018494,0.00804959214415341,0.00664763213521334,0.00718122308650277,0.00797463289740469,0.00785650382811772,0.00773342144315451,0.00812064314510847,0.0078961926697711,0.00805443529538434,0.00808421346637389,0.00681633979566383,0.00787969467949804,0.00819000359823677,0.00684829239632401
5.95,0.00824731012756259,0.00785070219185054,0.00818932200319835,0.00715048564712287,0.00789659373772401,0.00654359567038054,0.00766824054798148,0.00633900087089731,0.00686229322397327,0.00762412652636809,0.00750879989039617,0.00736797871143834,0.00775579952921918,0.00752191189586406,0.00768555986970162,0.00772789668644028,0.00650270991343821,0.007516900613059,0.00780743832440639,0.00654870562246333
6,0.00786136843426364,0.0075069706407748,0.00779850942481206,0.00683062472642114,0.00752758528322087,0.00624070990057614,0.00732986047071968,0.00605983283228298,0.0065533115661522,0.0072736201553315,0.00716109595267462,0.00703470897828176,0.0073909559133299,0.00718638234249352,0.00731668444401889,0.00737157990650667,0.00619356535083678,0.00716021865984586,0.00744149869806568,0.00624911884860266
