Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
21,1.18537456519977,1.18537446202501,1.18537481775576,1.18537421904813,1.18537123304275,1.18537236432626,1.18537465272503,1.18537109232268,1.18537508643525,1.18537400216993,1.18537403110362,1.18537494288067,1.18537478243635,1.18537774989694,1.18537224507876,1.18537781259303,1.18537520755781,1.18537672710503,1.18537191398787,1.1853744249227
21.05,1.18537430563186,1.18537459601979,1.18537445179377,1.18537398958706,1.18537099454496,1.18537329453543,1.18537435160731,1.1853719270907,1.18537520808387,1.18537421363332,1.18537424188164,1.18537506147485,1.18537490258492,1.1853786805164,1.18537190958878,1.18537680189574,1.18537490880662,1.18537778107025,1.18537219174481,1.18537411380987
21.1,1.18537404606396,1.18537473001456,1.18537417235155,1.185373760126,1.1853713155504,1.18537422474459,1.18537405048959,1.18537284089867,1.18537508379302,1.18537442509671,1.18537445265965,1.18537518006903,1.18537501463852,1.18537961113586,1.18537270921908,1.18537579119846,1.18537461005543,1.18537883503547,1.1853730302614,1.18537380269705
21.15,1.18537378649605,1.18537485547433,1.18537389290933,1.18537405716495,1.18537226779038,1.18537515495376,1.18537374937187,1.18537375470664,1.1853747953217,1.1853746365601,1.18537466343767,1.1853751110135,1.18537512669211,1.18537964676198,1.18537350884938,1.18537478438316,1.18537431130425,1.1853798890007,1.18537386877798,1.18537369816084
21.2,1.185373830926,1.18537496262093,1.1853736134671,1.18537436512514,1.18537322003036,1.18537584401086,1.18537372956957,1.18537466851461,1.18537450685039,1.18537483178142,1.18537485023131,1.18537482733547,1.18537515792582,1.18537822122299,1.18537430847968,1.18537435758774,1.18537401255306,1.18538094296592,1.18537470729457,1.18537408839409
21.25,1.18537417771485,1.18537506976753,1.18537398057072,1.18537467308533,1.18537417227034,1.18537644154929,1.1853741178132,1.1853755475378,1.18537421837907,1.18537498187449,1.1853749998763,1.18537454365744,1.18537488449081,1.185376795684,1.18537510810998,1.18537393079232,1.18537386750842,1.1853800437825,1.1853754693738,1.18537447862735
21.3,1.1853745245037,1.18537517691412,1.18537434781635,1.18537496464215,1.18537512451032,1.18537703908773,1.18537450605684,1.18537608594402,1.18537395095551,1.18537513196756,1.18537514952128,1.18537425997942,1.1853746110558,1.18537537014501,1.18537569468225,1.1853735039969,1.18537376434514,1.1853783190601,1.18537601376865,1.1853748688606
21.35,1.18537487129254,1.18537497661058,1.18537471506198,1.18537518652208,1.18537586534259,1.18537763662616,1.18537489430047,1.18537662435023,1.18537385157433,1.18537528206062,1.18537529916627,1.18537397630139,1.18537433762079,1.18537444232728,1.18537621670771,1.18537331765596,1.18537366118187,1.1853765943377,1.1853765581635,1.18537520129843
21.4,1.18537514894407,1.18537471114104,1.18537505958454,1.18537540840201,1.18537641742769,1.18537760748768,1.18537521399922,1.18537716275645,1.18537375219315,1.18537520588685,1.18537515391216,1.1853738739654,1.18537406418578,1.18537384279451,1.18537673873317,1.1853738622816,1.18537355801859,1.18537486961529,1.18537710255835,1.18537548587668
21.45,1.18537539901745,1.18537444567149,1.18537532518848,1.18537563028193,1.1853769695128,1.1853766340941,1.18537549574908,1.18537770116267,1.18537365281196,1.18537481789012,1.18537476658026,1.18537377632067,1.18537391847697,1.18537324326173,1.18537726075862,1.18537440690724,1.18537357883197,1.18537404473594,1.1853776469532,1.18537577045493
21.5,1.18537564909082,1.18537418020195,1.18537559079243,1.18537559450662,1.1853775215979,1.18537566070051,1.18537577749893,1.18537774644774,1.18537355343078,1.18537442989338,1.18537437924835,1.18537367867594,1.18537382451269,1.18537264372895,1.18537705353932,1.18537495153288,1.18537388026542,1.18537332508506,1.18537676686584,1.18537605503317
21.55,1.1853758991642,1.18537397161888,1.18537585639637,1.18537517455822,1.18537807368301,1.18537468730693,1.18537605924879,1.18537634066081,1.18537369816158,1.18537404189665,1.18537399191645,1.18537358103122,1.1853737305484,1.18537318749708,1.18537619981093,1.18537542361126,1.18537418169886,1.18537260543419,1.18537587622007,1.18537574818624
21.6,1.18537550854097,1.18537388040951,1.18537580246081,1.18537475460983,1.18537739462921,1.18537396994369,1.18537569092578,1.18537493487388,1.18537399064841,1.18537365389991,1.18537360458454,1.18537366975914,1.18537363658411,1.18537397332283,1.18537534608254,1.1853758196989,1.18537448313231,1.18537203550022,1.18537498557431,1.18537529301819
21.65,1.1853750684717,1.18537378920014,1.18537535375572,1.18537433466143,1.18537584847995,1.18537358209641,1.18537523330266,1.18537352908695,1.18537428313524,1.18537345938966,1.18537344351724,1.18537395790657,1.18537362225906,1.18537475914859,1.18537449235415,1.18537621578655,1.18537478456575,1.18537302296421,1.18537409754106,1.18537483785014
21.7,1.18537462840244,1.18537369799076,1.18537490505062,1.18537395142235,1.1853743023307,1.18537319424914,1.18537477567954,1.18537212330003,1.18537457562206,1.18537333196063,1.18537331635618,1.185374246054,1.18537390094634,1.18537553457466,1.18537391453771,1.1853766118742,1.18537499235411,1.1853740104282,1.18537374536683,1.18537438268209
21.75,1.18537418833317,1.18537360678139,1.18537445634553,1.18537379782288,1.18537275618144,1.18537280640187,1.18537431805642,1.18537145934913,1.18537485328377,1.1853732045316,1.18537318919512,1.18537453420143,1.18537417963362,1.18537610367348,1.18537357781896,1.18537632123445,1.18537518054894,1.18537499789219,1.18537339319261,1.18537414572055
21.8,1.18537395916236,1.18537381512581,1.18537410420106,1.18537364422341,1.18537130298274,1.18537291872578,1.18537409562899,1.18537096757855,1.18537503561064,1.18537307710257,1.18537306203406,1.18537482234887,1.18537445832089,1.18537667277229,1.1853732411002,1.18537577568255,1.18537536874377,1.18537590755148,1.18537304101838,1.18537396714024
21.85,1.1853737935663,1.18537408579295,1.18537393245697,1.18537349062393,1.18537076930538,1.18537358258565,1.18537391744237,1.18537047580797,1.18537521793751,1.18537298581335,1.18537304110259,1.18537500280124,1.18537473700817,1.18537724187111,1.18537290438145,1.18537523013065,1.1853755569386,1.18537661724167,1.18537270549142,1.18537378855993
21.9,1.18537362797025,1.18537435646009,1.18537376071288,1.18537333702446,1.18537023562803,1.18537424644553,1.18537373925575,1.18536998403739,1.18537540026438,1.18537341769692,1.18537347254473,1.18537518231928,1.18537494036232,1.18537747034515,1.18537307244522,1.18537468457875,1.18537540825536,1.18537732693186,1.1853733290662,1.18537360997962
21.95,1.18537346237419,1.18537462712723,1.18537358896879,1.18537364145664,1.18536970195067,1.1853749103054,1.18537356106913,1.18537018709491,1.18537558259125,1.18537384958049,1.18537390398688,1.18537536183733,1.18537511379701,1.18537678111434,1.18537367526135,1.185374443245,1.18537462707888,1.18537803662205,1.18537395264098,1.18537382419639
22,1.18537361599902,1.18537486414382,1.18537354715351,1.18537401179562,1.18536916827331,1.18537546871863,1.18537379653793,1.18537157523683,1.18537513977442,1.18537428146406,1.18537433542902,1.18537554135538,1.1853752872317,1.18537609188353,1.18537427807747,1.18537421367664,1.1853738459024,1.18537802762489,1.18537457621576,1.18537415027009
22.05,1.18537397509484,1.1853750325646,1.18537389523693,1.18537438213461,1.18536989173643,1.18537592739356,1.18537413276165,1.18537296337874,1.18537435470381,1.18537471334763,1.18537476687117,1.18537523829941,1.18537546066639,1.18537540265271,1.18537488089359,1.18537398410829,1.18537306472593,1.18537721628415,1.18537519407329,1.18537447634378
22.1,1.18537433419066,1.18537520098538,1.18537424332034,1.18537475247359,1.18537146431179,1.18537638606849,1.18537446898538,1.18537435152065,1.18537356963321,1.18537507912042,1.18537511105844,1.18537445210387,1.18537542474639,1.18537499647687,1.18537538113778,1.18537385793415,1.18537228354945,1.1853764049434,1.18537562232186,1.18537480241748
22.15,1.18537469328647,1.18537536940616,1.18537459140376,1.18537504343169,1.18537303688715,1.18537684474341,1.18537480520911,1.18537573966256,1.18537278456261,1.18537534003017,1.18537537163475,1.18537366590832,1.18537463679582,1.18537468502453,1.18537579431076,1.18537415523528,1.18537161689002,1.185375625858,1.18537605057044,1.18537504905705
22.2,1.18537499794899,1.18537553782695,1.1853749221211,1.18537528376459,1.18537460946251,1.18537668476895,1.18537505863369,1.18537665117406,1.18537199949201,1.18537560093992,1.18537563221107,1.18537287971277,1.18537384884524,1.1853743735722,1.18537620748375,1.18537445253642,1.18537138656059,1.18537524583257,1.18537647881901,1.18537527167062
22.25,1.18537523565527,1.18537491392319,1.1853751553865,1.18537552409748,1.18537612182725,1.18537602318954,1.18537528684798,1.18537752547912,1.18537147297982,1.18537586184967,1.18537589278738,1.18537209351722,1.18537306089467,1.18537419101741,1.18537662065674,1.18537474983755,1.18537115623115,1.18537486580713,1.1853768623891,1.18537549428419
22.3,1.18537547336154,1.18537412824861,1.1853753886519,1.18537576443038,1.18537710362049,1.18537536161014,1.18537551506228,1.18537839978419,1.18537124363406,1.18537612275942,1.1853761533637,1.18537147425015,1.1853722729441,1.1853744453331,1.18537645989067,1.18537501200674,1.18537092590172,1.1853744857817,1.18537621351798,1.18537571689776
22.35,1.18537571106782,1.18537334257402,1.1853756219173,1.18537569335789,1.18537808541373,1.18537470003074,1.18537574327657,1.18537927408925,1.1853710142883,1.18537548241782,1.18537535615571,1.18537124556294,1.18537148499353,1.1853746996488,1.1853758189352,1.1853752275523,1.18537069557229,1.18537451774088,1.18537556464686,1.18537538793853
22.4,1.18537570922584,1.18537255689944,1.18537581368198,1.18537503621273,1.18537906720697,1.18537431053508,1.18537542426196,1.18537909554571,1.18537078494253,1.18537447168345,1.18537434406583,1.18537101687573,1.18537124410929,1.1853749539645,1.18537517797974,1.18537544309786,1.18537055071213,1.18537474619953,1.18537491577575,1.18537488211593
22.45,1.18537511643563,1.18537177122485,1.18537525722949,1.18537437906757,1.18538004900021,1.18537403901792,1.18537490186912,1.18537780160082,1.18537055559677,1.18537346094909,1.18537333197596,1.18537078818851,1.18537101703906,1.18537517051677,1.18537453702427,1.18537565864342,1.18537157243978,1.18537497465818,1.18537430927679,1.18537437629332
22.5,1.18537452364541,1.185371297687,1.18537470077701,1.18537372192242,1.18537956516482,1.18537376750075,1.18537437947628,1.18537650765593,1.18537068663357,1.18537245021472,1.18537231988608,1.1853705595013,1.18537078996882,1.18537537137298,1.18537411850553,1.18537546038338,1.18537259416744,1.1853751930941,1.18537404883125,1.18537387047071
22.55,1.1853739308552,1.18537107283745,1.18537414432452,1.18537306477726,1.18537813230361,1.18537349598359,1.18537385708344,1.18537521371105,1.18537172483491,1.18537143948035,1.1853713077962,1.18537045706573,1.18537056289859,1.18537557222919,1.18537386388361,1.18537505197228,1.18537361589509,1.18537538567408,1.18537378838571,1.1853734483905
22.6,1.18537333806499,1.18537084798789,1.18537358787203,1.18537269764757,1.1853766994424,1.18537379206502,1.18537340953142,1.18537446342852,1.18537276303625,1.18537093179903,1.18537088383203,1.18537150196948,1.18537033582836,1.18537567213383,1.18537360926169,1.18537464356119,1.18537463762274,1.18537557825406,1.18537352794017,1.18537327477497
22.65,1.18537301702576,1.18537062313834,1.18537321468449,1.18537248231545,1.18537526658118,1.18537419398481,1.18537323049379,1.18537391635418,1.18537380123759,1.18537062342114,1.18537057522912,1.18537254687323,1.18537105094719,1.18537532718531,1.18537335463977,1.1853742351501,1.18537565935039,1.18537577083404,1.185373389426,1.18537310115944
22.7,1.18537281831433,1.18537039828878,1.18537302605425,1.18537226698333,1.18537456831022,1.1853745959046,1.18537305145617,1.18537336927984,1.18537483943894,1.18537031504326,1.18537026662621,1.18537359177698,1.18537210930288,1.18537498223679,1.18537352202244,1.18537393065527,1.18537626579596,1.18537550290952,1.18537381905014,1.1853729275439
22.75,1.1853726196029,1.1853705376018,1.18537283742401,1.18537205165121,1.18537395375923,1.18537499782439,1.18537287241854,1.1853728222055,1.18537583029043,1.18537000666537,1.1853699580233,1.18537463668073,1.18537316765858,1.18537463728826,1.18537396256294,1.18537378121348,1.18537684032666,1.18537517315896,1.18537424867428,1.18537275392837
22.8,1.18537242089146,1.18537160096479,1.18537264879377,1.18537183631908,1.18537333920824,1.18537528391645,1.18537269338091,1.18537348059019,1.1853764104143,1.18536969828748,1.18536964942039,1.18537568158448,1.18537422601427,1.1853743293723,1.18537440310345,1.18537363177168,1.18537741485736,1.18537484340841,1.18537467829843,1.1853730965447
22.85,1.18537229791874,1.18537266432777,1.18537246016353,1.18537253928369,1.18537297607965,1.18537556861804,1.1853730198986,1.18537417591686,1.18537699053817,1.18537052936879,1.1853706671984,1.18537631054661,1.18537528436996,1.18537419400024,1.18537484364395,1.18537348232989,1.18537798938806,1.18537451812935,1.18537507592264,1.18537361404278
22.9,1.18537293396818,1.18537372769076,1.18537300089828,1.18537327470289,1.18537369596543,1.18537585331962,1.18537355604365,1.18537487124353,1.18537757066204,1.18537179538864,1.18537193597913,1.18537689269764,1.18537611093695,1.18537405862818,1.18537519682082,1.18537340383866,1.18537856391876,1.185374383098,1.18537537456148,1.18537413154085
22.95,1.18537357001762,1.18537479105374,1.18537358495355,1.18537401012209,1.18537441585122,1.1853760349023,1.1853740921887,1.18537552636185,1.18537815078591,1.18537306140849,1.18537320475986,1.18537747484867,1.18537669681891,1.18537392325612,1.18537550050378,1.18537376358256,1.18537792595853,1.18537424806664,1.18537567320031,1.18537464903893
23,1.18537420606706,1.18537585021004,1.18537416900882,1.18537474554129,1.18537513573701,1.18537554681227,1.18537462833375,1.1853760325714,1.18537873090978,1.18537432742835,1.18537447354059,1.18537805699969,1.18537728270087,1.18537385223319,1.18537580418675,1.18537412332645,1.18537696375306,1.18537411303528,1.18537597183914,1.18537511921556
23.05,1.18537484211649,1.18537643605397,1.18537475306409,1.18537540062805,1.18537576550805,1.18537505872224,1.18537512471884,1.18537653878094,1.18537787726809,1.1853755934482,1.18537574232131,1.18537863915072,1.18537786858282,1.18537409888049,1.18537610786971,1.18537448307034,1.18537600154758,1.18537403328858,1.18537601284396,1.18537544103646
23.1,1.18537535686749,1.18537702189791,1.18537524991792,1.1853758442553,1.18537629731394,1.1853745706322,1.18537545781056,1.18537704499049,1.18537690303639,1.18537646646916,1.18537655533282,1.18537813057395,1.18537845446478,1.1853743455278,1.18537584255205,1.18537484281423,1.18537512893542,1.18537423475667,1.18537548549177,1.18537576285736
23.15,1.18537574631355,1.18537760774184,1.18537561016569,1.18537628788255,1.18537682911982,1.18537408430419,1.18537579090229,1.18537703262701,1.1853759288047,1.18537719505443,1.18537728520915,1.18537715131636,1.18537864933091,1.1853745921751,1.1853752965366,1.18537509181179,1.18537470624994,1.18537443622476,1.18537495813958,1.18537608467827
23.2,1.1853761357596,1.18537819358578,1.18537597041346,1.18537673150981,1.1853773609257,1.18537389895599,1.18537612399402,1.18537639900542,1.18537512752996,1.18537792363971,1.18537801508548,1.18537617205877,1.18537765975988,1.18537482629366,1.18537475052115,1.18537532533664,1.18537428356446,1.18537463769285,1.1853744307874,1.18537640649917
23.25,1.18537652520565,1.18537877942972,1.18537633066123,1.18537717513706,1.18537698690315,1.18537371360779,1.18537645708575,1.18537576538384,1.18537469725227,1.18537865222498,1.1853787449618,1.18537524851859,1.18537667018885,1.18537499472799,1.18537420450571,1.18537555886149,1.18537386087898,1.18537482112878,1.18537395038413,1.18537583225621
23.3,1.18537691465171,1.18537820418922,1.185376690909,1.18537667973307,1.18537634207821,1.18537352825959,1.18537594040686,1.18537513176226,1.18537426697458,1.18537938081026,1.18537947483813,1.18537481501402,1.18537568061782,1.18537516316232,1.18537382187609,1.18537579238634,1.18537389804231,1.18537496359554,1.18537375239787,1.18537493777555
23.35,1.18537603713022,1.18537721017746,1.18537594322657,1.18537551749315,1.18537569725328,1.18537334291139,1.18537503247051,1.18537480481039,1.18537383669688,1.18537826114466,1.18537807140748,1.18537438150945,1.18537505822093,1.18537533159665,1.18537361816058,1.1853754812733,1.18537432203928,1.18537510606231,1.18537355441161,1.18537404329489
23.4,1.18537500783494,1.1853762161657,1.1853749771184,1.18537435525322,1.18537514681189,1.18537366101592,1.18537412453415,1.18537452375059,1.18537401048234,1.18537648788977,1.1853762932574,1.18537394800489,1.1853746180292,1.1853754033334,1.18537341444508,1.18537482990799,1.18537474603626,1.18537524852907,1.18537335642535,1.18537314881423
23.45,1.18537397853966,1.18537531279269,1.18537401101023,1.1853731930133,1.1853748537808,1.18537404894339,1.18537321659779,1.1853742426908,1.18537442681612,1.18537471463489,1.18537451510733,1.18537394244479,1.18537417783747,1.1853749353073,1.18537321072958,1.18537417854269,1.18537517003323,1.18537515374915,1.18537315843909,1.18537231207321
23.5,1.18537294924438,1.18537486940059,1.18537304490206,1.18537209461481,1.1853745607497,1.18537443687086,1.18537235174174,1.18537411644322,1.1853748431499,1.18537294138001,1.18537273695726,1.18537435529633,1.18537381247493,1.18537446728119,1.18537319526694,1.18537352717738,1.18537550011726,1.18537476540644,1.18537357495781,1.18537201506296
23.55,1.18537215654531,1.18537442600849,1.185372243264,1.18537169449719,1.18537426771861,1.18537482479833,1.18537204822977,1.18537437913927,1.18537524878753,1.18537167526135,1.18537159335685,1.18537476814787,1.18537421786276,1.18537399925509,1.18537365212178,1.18537287581207,1.18537582205442,1.18537437706373,1.18537400841323,1.18537171805271
23.6,1.18537180627605,1.18537398261639,1.18537191737825,1.18537129437957,1.18537437484039,1.18537511555809,1.1853717447178,1.18537464183533,1.1853755670378,1.18537102846718,1.18537094482073,1.18537518099941,1.18537462325059,1.18537353122899,1.18537410897663,1.18537261960057,1.18537614399159,1.18537398872101,1.18537444186866,1.18537142104246
23.65,1.18537145600678,1.18537404069057,1.18537159149251,1.18537089426195,1.18537460370125,1.1853753740299,1.18537144120582,1.18537490453139,1.18537588528807,1.18537038167301,1.18537029628461,1.18537550627914,1.18537502863843,1.18537318738314,1.18537456583147,1.1853724074968,1.1853762442756,1.1853736003783,1.18537487532408,1.18537112403221
23.7,1.18537110573751,1.1853744411003,1.18537126560676,1.18537049414434,1.18537483256211,1.18537563250171,1.18537113769385,1.1853751248332,1.18537620353834,1.18536973487883,1.18536964774849,1.18537582281014,1.18537538692666,1.18537303672349,1.18537500820759,1.18537219539302,1.18537582049038,1.18537339662432,1.18537519061822,1.18537140938607
23.75,1.18537075546825,1.18537484151004,1.18537093972101,1.18537101843126,1.18537504909269,1.18537589097353,1.1853714222187,1.18537532693018,1.18537615038849,1.18536944958217,1.18536961123429,1.18537613934114,1.18537569971641,1.18537288606385,1.1853753087941,1.18537198328924,1.18537539670517,1.18537327116266,1.18537547707251,1.18537238790011
23.8,1.18537155073633,1.18537523975473,1.18537153117015,1.18537220449632,1.18537523145543,1.18537562114406,1.18537240313844,1.18537552902716,1.18537573260393,1.18537103908776,1.18537120545143,1.18537622707226,1.18537601250615,1.18537273540421,1.18537560938061,1.18537194551533,1.18537497291995,1.185373145701,1.18537576352679,1.18537336641416
23.85,1.18537262553567,1.18537554986191,1.18537255734522,1.18537339056137,1.18537541381817,1.18537503157969,1.18537338405817,1.18537566732075,1.18537531481937,1.18537262859335,1.18537279966857,1.18537581193455,1.1853763252959,1.18537258474456,1.18537590996712,1.18537268247141,1.18537470955821,1.18537302023934,1.18537604998108,1.1853743449282
23.9,1.18537370033501,1.18537585996909,1.1853735835203,1.18537457662642,1.1853755961809,1.18537444201532,1.18537436497791,1.18537531199813,1.18537489703481,1.18537421809894,1.18537439388571,1.18537539679684,1.18537596710075,1.18537286932025,1.18537621055362,1.1853734194275,1.18537452368765,1.18537289477769,1.18537575320287,1.18537532344224
23.95,1.18537477513435,1.18537617007627,1.18537460969537,1.18537572613082,1.18537538940894,1.18537385245095,1.18537534589765,1.18537495667552,1.18537468948944,1.18537580760453,1.18537598810284,1.18537498165913,1.18537555746646,1.18537340881283,1.18537564955788,1.18537415638358,1.18537433781709,1.18537331526392,1.18537512037943,1.18537598919096
24,1.18537574360858,1.18537615535807,1.1853755963292,1.18537646526254,1.18537506218018,1.18537331399453,1.18537600481058,1.18537460135291,1.18537450526757,1.18537690831694,1.18537702973958,1.18537473244678,1.18537514783218,1.18537394830542,1.18537499317164,1.18537489333967,1.18537417110311,1.18537376004293,1.185374487556,1.18537658464731
24.05,1.18537640829734,1.18537574945004,1.18537622728135,1.18537720439427,1.18537473495143,1.18537311082717,1.18537660436943,1.18537425144165,1.18537432104569,1.18537793798384,1.18537806241239,1.18537454896794,1.18537481765853,1.185374487798,1.1853743367854,1.18537549265926,1.18537435831156,1.18537420482193,1.18537385473257,1.18537718010366
24.1,1.18537707298609,1.18537534354201,1.18537685823351,1.185377943526,1.18537440772268,1.18537290765981,1.18537720392828,1.18537411514643,1.18537424422637,1.18537896765075,1.1853790950852,1.1853743654891,1.18537463573944,1.18537502729058,1.18537368039916,1.18537593538644,1.18537454552001,1.18537464960094,1.1853733020852,1.18537777556002
24.15,1.18537773767484,1.18537493763398,1.18537748918567,1.18537868265772,1.18537422204495,1.18537270449245,1.18537780348712,1.18537397885121,1.18537442323779,1.18537999731766,1.18538012775801,1.18537422501097,1.18537445382034,1.18537537726047,1.18537322898231,1.18537637811363,1.18537473272847,1.18537505632717,1.18537308107243,1.18537803360869
24.2,1.1853784023636,1.1853747306062,1.18537812013783,1.18537816936396,1.18537409541895,1.18537250132509,1.18537800681628,1.185373842556,1.1853746022492,1.18537966151502,1.18537953250108,1.18537440050659,1.18537427190125,1.18537569890835,1.18537299847548,1.18537682084082,1.18537490055492,1.1853753221373,1.18537286005966,1.18537671659305
24.25,1.18537779284015,1.18537454984426,1.18537787952593,1.18537675219409,1.18537396879294,1.18537281245087,1.18537689039806,1.18537370626078,1.18537478126061,1.18537835522153,1.1853782234536,1.18537457600222,1.18537435932698,1.18537602055624,1.18537276796865,1.185377263568,1.18537504252108,1.18537558794742,1.18537263904688,1.18537539957741
24.3,1.18537667459624,1.18537436908232,1.18537683961261,1.18537533502421,1.18537384216693,1.18537341090539,1.18537577397985,1.18537395319141,1.18537493099573,1.18537704892803,1.18537691440612,1.18537475149784,1.1853745276164,1.18537634220413,1.18537253746183,1.18537686243139,1.18537518448724,1.18537585375755,1.18537241803411,1.18537408256177
24.35,1.18537555635233,1.1853742962339,1.18537579969929,1.18537391785433,1.18537395623451,1.18537400935991,1.18537465756163,1.1853742267851,1.18537506765319,1.18537578264715,1.18537572612821,1.18537490547141,1.18537469590583,1.18537658315387,1.18537236112661,1.18537618283118,1.1853753264534,1.18537611956767,1.18537283515742,1.18537276554612
24.4,1.18537443810842,1.18537446022127,1.18537475978597,1.18537288409844,1.18537420125785,1.18537460781444,1.18537365947258,1.18537450037879,1.18537520431066,1.18537519261727,1.18537513453936,1.18537503984158,1.18537485688595,1.18537616677547,1.18537300085379,1.18537550323097,1.18537522784441,1.18537610890604,1.18537345942891,1.18537218788234
24.45,1.18537384512936,1.18537462420863,1.18537411469371,1.185372347094,1.18537444628119,1.18537517227832,1.18537322632854,1.18537477397249,1.18537531724913,1.18537460258739,1.18537454295051,1.18537517421175,1.18537498655277,1.18537575039707,1.18537364058097,1.18537484835608,1.18537507113074,1.18537578376952,1.18537408370039,1.18537170883135
24.5,1.18537339515788,1.18537478819599,1.18537369051625,1.18537181008956,1.18537469130453,1.18537554542562,1.18537279318451,1.18537497154345,1.18537518056356,1.18537401255751,1.18537395136167,1.18537530858192,1.18537511621959,1.18537533401867,1.18537428030816,1.18537455559953,1.18537491441707,1.18537545863299,1.18537470797187,1.18537122978036
24.55,1.18537294518641,1.18537492458054,1.18537326633878,1.18537127308511,1.18537488946564,1.18537591857291,1.18537236004047,1.18537515519013,1.18537504387798,1.18537399042636,1.18537405135184,1.18537519771484,1.18537524588641,1.18537509619432,1.18537492003534,1.18537426284298,1.18537480553823,1.18537518976382,1.18537525925831,1.18537075072937
24.6,1.18537249521493,1.18537505140252,1.18537284216132,1.18537122355596,1.1853750550135,1.1853762917202,1.18537207324952,1.18537533883682,1.18537492632941,1.18537447762949,1.18537453787226,1.1853750674973,1.18537522041432,1.18537489442224,1.18537540807699,1.18537397008642,1.18537472800869,1.18537502498607,1.18537565196485,1.18537125067961
24.65,1.18537306262017,1.18537517822449,1.18537323515547,1.18537236512443,1.18537522056135,1.1853766648675,1.18537290774661,1.18537552248351,1.18537485038072,1.18537496483263,1.18537502439268,1.18537496061875,1.18537509550479,1.18537469265016,1.1853758119798,1.18537391202898,1.18537465047915,1.18537486020831,1.18537604467139,1.18537243599536
24.7,1.18537379932074,1.18537526154747,1.18537388505604,1.1853735066929,1.18537538610921,1.18537653985962,1.1853737422437,1.1853754369,1.18537477443203,1.18537545203576,1.18537549915533,1.18537488283079,1.18537499086504,1.18537464877013,1.1853762158826,1.18537424356567,1.18537461360854,1.18537474118672,1.18537643737793,1.18537362131111
24.75,1.18537453602131,1.18537513603093,1.1853745349566,1.18537464826137,1.18537537945551,1.18537615841074,1.1853745767408,1.18537526745861,1.18537473218587,1.18537583635876,1.18537588309369,1.18537480504283,1.18537491030462,1.18537473165667,1.1853766197854,1.18537457510236,1.18537463703709,1.18537477201269,1.18537683008447,1.18537480662686
24.8,1.18537527272187,1.18537503145837,1.18537518485716,1.18537573433975,1.18537522677189,1.18537588451008,1.18537539566823,1.18537514429641,1.18537471826027,1.18537622052749,1.18537626703205,1.18537477264404,1.18537484072487,1.18537481454321,1.18537683785596,1.18537490663905,1.18537466046563,1.18537480283865,1.18537652048723,1.18537586871649
24.85,1.18537580172041,1.18537494145173,1.18537566562211,1.18537649375896,1.18537510652629,1.18537563874316,1.18537596045119,1.18537503562449,1.18537470433466,1.18537660469621,1.18537665097041,1.18537474196799,1.18537479620207,1.18537489574655,1.18537642630615,1.18537517942887,1.18537468397642,1.18537483445888,1.18537616873612,1.18537663504713
24.9,1.18537631476513,1.18537487506493,1.18537612341175,1.18537725317817,1.18537500921711,1.18537544900522,1.18537652523415,1.18537495082483,1.18537469884135,1.18537661106181,1.18537656300268,1.18537471833802,1.18537475421616,1.18537497256391,1.18537608890593,1.18537542557417,1.18537470781336,1.18537487207561,1.18537587806595,1.18537740137778
24.95,1.18537682780986,1.18537481826431,1.1853765812014,1.18537801259738,1.18537492724325,1.18537529523257,1.18537709001712,1.18537488290943,1.18537469584275,1.18537624231346,1.18537620445511,1.18537470228899,1.18537472634509,1.18537504938128,1.1853758129034,1.18537567171947,1.1853747316503,1.18537490969234,1.18537563882871,1.18537816770843
25,1.18537734085458,1.18537476952851,1.18537703899105,1.18537877201659,1.18537485868049,1.18537515957449,1.18537765480008,1.18537482262023,1.18537469284414,1.18537593678653,1.18537590540659,1.18537468623996,1.18537469847403,1.18537512619864,1.18537558656854,1.18537591786478,1.18537475548724,1.18537494730907,1.18537544169075,1.18537893403907
