Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
10.5,0.166985546630372,0.166982919125111,0.166985536722644,0.166985404229994,0.16698398610406,0.16698262187796,0.166985639503575,0.166983131384076,0.166982878159226,0.166984466270157,0.166984364242138,0.16698225597918,0.166982416137066,0.166985222919479,0.166983548412561,0.166985672913388,0.166984378440992,0.166984674946341,0.166983354644561,0.166985570287766
10.55,0.166985697659331,0.1669826612404,0.166985688647034,0.166984963183436,0.166983539935041,0.166982428905935,0.166985789131746,0.166982733604664,0.166983775347953,0.166983979870456,0.16698388438674,0.166982374019614,0.166982216268357,0.166985872945904,0.166983145745243,0.166985841149664,0.166985183868214,0.166985419375166,0.166982942463112,0.1669850582395
10.6,0.166985848688289,0.166982447177877,0.166985840571423,0.166984394108792,0.166983093766021,0.16698223593391,0.166985642277979,0.166982503777228,0.16698467253668,0.166983493470754,0.166983404531342,0.166983375704598,0.166982016399648,0.166986058281615,0.166982746005555,0.16698600938594,0.166985989295435,0.166986163803992,0.166982621787506,0.166984453203051
10.65,0.166985178203399,0.166982233115354,0.166985424100718,0.166983825034147,0.166982669674414,0.166982042961885,0.166984957561423,0.166982277480318,0.166985569725406,0.166983007071053,0.166982924675944,0.166984377389581,0.16698250048902,0.166986243617326,0.166982513041715,0.166986177622215,0.16698676031053,0.166986452500135,0.166982382210439,0.166983848166602
10.7,0.166984499277466,0.166982019052831,0.166984736470171,0.166983255959502,0.166982412033324,0.166981943762864,0.166984272844867,0.166982051183408,0.166986466914133,0.166982571184558,0.166982530093785,0.166985379074564,0.166983737548266,0.166986428953037,0.166982280077875,0.166986324361657,0.16698697815904,0.166986659874963,0.166982142633372,0.166983243130153
10.75,0.166983820351533,0.166981804990308,0.166984048839624,0.166982686884858,0.166982154392234,0.166983461982117,0.166983588128312,0.166981824886497,0.166987243911803,0.166982292779557,0.166982255662629,0.166986380759548,0.166984974607512,0.166986614288748,0.166982047114034,0.166985531904423,0.16698719600755,0.166986867249791,0.166981903056305,0.166982638093704
10.8,0.1669831414256,0.166983011926642,0.166983361209077,0.166982290555622,0.166981896751144,0.166984980201371,0.166982903411756,0.166981598589587,0.166987485338695,0.166982014374556,0.166981981231474,0.166987382444531,0.166986211666759,0.166986799624459,0.166981814150194,0.16698473944719,0.166987413856059,0.166987074624619,0.166981663479239,0.166982216918875
10.85,0.166982462499667,0.166984493274223,0.166982673578529,0.166981969912266,0.166981639110054,0.166986498420624,0.16698228983536,0.166983452821636,0.166987726765587,0.166981735969554,0.166981706800318,0.16698785739883,0.166987448726005,0.166986198067457,0.166981711175747,0.166983946989956,0.166987631704569,0.166987281999447,0.166982644447979,0.166981879505595
10.9,0.166982052176541,0.166985974621804,0.166982160510213,0.166981649268909,0.166981729831616,0.166988016639877,0.166981903930294,0.166985488965794,0.16698796819248,0.166981457564553,0.166981432369163,0.166988127243358,0.166988685785251,0.166985289677779,0.166983510115695,0.166983154532722,0.166987849553079,0.166986867960523,0.16698441861298,0.166981542092316
10.95,0.166981667051607,0.166987455969385,0.166981771466717,0.166981328625552,0.166983754134077,0.166989534859131,0.166981518025227,0.166987525109952,0.166988209619372,0.166981770055088,0.166982183082687,0.166988397087885,0.166989088106645,0.166984381288102,0.166985309055642,0.166982362075489,0.166987302319529,0.16698583415312,0.16698619277798,0.166981204679036
11,0.166981281926673,0.166988937316966,0.16698138242322,0.166981007982195,0.166985778436538,0.166990730379451,0.166981132120161,0.166989561254109,0.166988451046264,0.166984139995431,0.166984536922756,0.166988666932413,0.166989419666519,0.166983472898425,0.166987107995589,0.166981859584132,0.166986151898916,0.166984800345717,0.16698796694298,0.166980867265757
11.05,0.166980896801739,0.16699021397994,0.166980993379723,0.166982685795997,0.166987802738999,0.166991120348177,0.166980746215094,0.166991597398267,0.166987690417418,0.166986509935774,0.166986890762825,0.166988936776941,0.166989751226394,0.166982564508747,0.166988906935537,0.166981418442472,0.166985001478303,0.166983766538314,0.16698974110798,0.166982524529545
11.1,0.166980511676805,0.166990603570847,0.166980604336227,0.16698583697923,0.16698982704146,0.166991510316904,0.166980863995062,0.166993593239762,0.166986403114265,0.166988879876117,0.166989244602894,0.166988874270616,0.166990082786268,0.166981827929047,0.166990705875484,0.166980977300813,0.16698385105769,0.166982732730911,0.166991515272981,0.166986169261108
11.15,0.166983434172014,0.166990993161753,0.166982219254117,0.166988988162464,0.166991851343921,0.16699190028563,0.166984647424291,0.166994103675007,0.166985115811113,0.16699124981646,0.166991598442964,0.166987438460086,0.166990414346142,0.166981330258074,0.16699208421201,0.166980536159154,0.166982700637078,0.166981770935956,0.166992112262562,0.166989813992672
11.2,0.166986993084597,0.16699138275266,0.166985901352819,0.166992139345697,0.166993291194282,0.166992290254356,0.166988430853519,0.166994614110251,0.16698382850796,0.166993619756803,0.166993952283033,0.166986002649556,0.16698996907083,0.166980832587102,0.166992548275954,0.166980095017495,0.166981582412512,0.166981208578705,0.166992573562708,0.166993458724235
11.25,0.166990551997179,0.166991772343566,0.166989583451521,0.166995290528931,0.166993811919619,0.166992680223082,0.166992214282748,0.166995124545495,0.166982541204807,0.166995309678484,0.166995349614568,0.166984566839026,0.166988188063021,0.166980334916129,0.166993012339897,0.16698297521909,0.166980970792475,0.166980646221453,0.166993034862853,0.166997103455798
11.3,0.166994110909762,0.166992161934473,0.166993265550223,0.166998441712164,0.166994332644956,0.166991699206662,0.166995997711976,0.16699563498074,0.166981331254799,0.166995910376328,0.166995945372613,0.166983131028496,0.166986407055212,0.166979837245156,0.16699347640384,0.166987819754093,0.166980359172439,0.166980083864201,0.166993496162999,0.167000748187362
11.35,0.166997669822344,0.166991179435654,0.166996947648925,0.167000166624214,0.166994853370293,0.166989438568045,0.166999781141205,0.166996145415984,0.166980649786192,0.166996511074171,0.166996541130658,0.166981695217966,0.166984626047403,0.166980139681743,0.166993940467783,0.166992664289095,0.166979747552402,0.16697952150695,0.166993957463145,0.167003190674232
11.4,0.167001228734927,0.166989013063923,0.167000629747628,0.167000944238488,0.16699537409563,0.166987177929428,0.167003138793506,0.166996177033274,0.166979968317584,0.166997111772014,0.166997136888702,0.166980711904988,0.166982845039594,0.166986470619009,0.166994404531727,0.166997508824097,0.166979135932366,0.166978959149698,0.1669938424146,0.167004074200961
11.45,0.167002320388479,0.166986846692193,0.167002776968473,0.167001721852761,0.166995894820967,0.166984917290811,0.167004073165506,0.166993093727371,0.166979286848977,0.166997712469857,0.166997732646747,0.166979951493838,0.166981064031786,0.166992801556274,0.166993094031217,0.1670023533591,0.166978524312329,0.166984998562797,0.166991224670684,0.16700495772769
11.5,0.16700320924826,0.166984680320463,0.167003692442037,0.167002499467034,0.166994209223831,0.166982656652193,0.167005007537505,0.166990010421468,0.166978605380369,0.1669983131677,0.166998328404792,0.166979191082689,0.166979968007254,0.166999132493539,0.166990423939881,0.167007197894102,0.166984007165599,0.166992638888774,0.166988606926767,0.167005841254419
11.55,0.167004098108041,0.166982513948733,0.1670046079156,0.167003277081307,0.166991198448989,0.166980396013576,0.167005941909505,0.166986927115564,0.166977923911762,0.166996642733529,0.166996036152885,0.16697843067154,0.16697902892827,0.167005463430804,0.166987753848544,0.167010029577931,0.166994271744554,0.167000279214751,0.16698598918285,0.167006724781147
11.6,0.167004986967822,0.166980347577002,0.167005523389164,0.16700405469558,0.166988187674147,0.16697896343201,0.167006876281505,0.166983843809661,0.166984788071137,0.166993080745128,0.166992494847305,0.166977670260391,0.166978089849285,0.167011794368069,0.166985083757208,0.167011200663165,0.167004536323509,0.167007919540728,0.166983371438933,0.167007608307876
11.65,0.167005875827603,0.166979103268421,0.167006438862727,0.167001327215769,0.166985176899305,0.166977809153585,0.167007810653505,0.166980760503758,0.166996685203446,0.166989518756726,0.166988953541725,0.166978938691963,0.166977150770301,0.167018125305334,0.166982413665872,0.167012371748399,0.167014800902464,0.167015559866705,0.166980753695016,0.167006080567426
11.7,0.167006705179853,0.1669779774163,0.16700735433629,0.166996507188332,0.166982166124463,0.166976654875161,0.167007548580293,0.166978046389532,0.167008582335755,0.166985956768325,0.166985412236145,0.166992161778875,0.166976211691316,0.167020129512096,0.166979743574536,0.167013542833633,0.167025065481419,0.167023200192683,0.166978742293416,0.167000445507952
11.75,0.167001303240096,0.166976851564179,0.167004244329876,0.166991687160896,0.16697915534962,0.166975500596737,0.167001764468941,0.16697650101343,0.167020479468063,0.166982394779923,0.166981870930564,0.167005384865787,0.166979928752849,0.167021617694017,0.166978138196682,0.167014713918867,0.167035330060374,0.167027810790352,0.166977393785488,0.166994810448478
11.8,0.166995901300338,0.166975725712059,0.166998639025506,0.166986867133459,0.166977412001662,0.166974346318312,0.166995980357589,0.166974955637329,0.167032376600372,0.166978832791522,0.166978329624984,0.167018607952699,0.166996935498923,0.167023105875939,0.166976770800923,0.167015885004101,0.167045107511984,0.167029584363515,0.16697604527756,0.166989175389004
11.85,0.166990499360581,0.166974599859938,0.166993033721136,0.166982047106023,0.166975873605449,0.166973192039888,0.166990196246236,0.166973410261227,0.16704427373268,0.166976516344377,0.166976282771246,0.16703183103961,0.167013942244997,0.167024594057861,0.166975403405163,0.167013001190335,0.167047395197222,0.167031357936679,0.166974696769632,0.16698354032953
11.9,0.166985097420823,0.166979223756433,0.166987428416766,0.166977227078586,0.166974335209237,0.166981649431655,0.166984412134884,0.166971864885126,0.167055607218281,0.166974716507186,0.166974495310264,0.167045054126522,0.167030948991071,0.167026082239783,0.166974036009403,0.167005499154571,0.16704968288246,0.167033131509843,0.166973348261704,0.166977905270056
11.95,0.166979695481066,0.167002513625079,0.166981823112396,0.166973992276252,0.166972796813025,0.166990306295251,0.166978628023531,0.166970319509025,0.167058238593123,0.166972916669996,0.166972707849283,0.167058277213434,0.167047955737145,0.167027570421705,0.166972668613643,0.166997997118807,0.167051970567697,0.167034905083007,0.166971999753775,0.166973147611954
12,0.166974549983366,0.167025803493726,0.166976217808026,0.166971605630574,0.166971258416813,0.166998963158847,0.16697344725982,0.166972371332896,0.167060869967965,0.166971116832806,0.166970920388301,0.167065218300259,0.167064962483219,0.167021394999224,0.166972000493105,0.166990495083043,0.167054258252935,0.16703667865617,0.166978518168189,0.166970394881382
12.05,0.166971851128962,0.167049093362373,0.166972525936756,0.166969218984896,0.166970738519802,0.167007620022442,0.166970581813415,0.166981196158581,0.167063501342807,0.166969316995616,0.16696913292732,0.167068145271576,0.167081969229293,0.167011440149047,0.166980852016207,0.166982993047279,0.167056545938173,0.167035291035917,0.16698740957841,0.166967642150811
12.1,0.166969152274557,0.16707238323102,0.166969735005221,0.166966832339218,0.166979716427519,0.167016276886038,0.16696771636701,0.166990020984267,0.167066132717649,0.166967517158426,0.166967412175535,0.167071072242893,0.167089905162721,0.167001485298871,0.16698970353931,0.166975491011514,0.167058833623411,0.167023200708957,0.166996300988632,0.166964889420239
12.15,0.166966453420153,0.167095673099667,0.166966944073686,0.166964445693539,0.166988694335236,0.167021390460898,0.166964850920606,0.166998845809952,0.167068764092491,0.166975209413121,0.166976526857595,0.167073999214209,0.167093640171448,0.166991530448694,0.166998555062413,0.166969477554106,0.167050538707203,0.167011110381997,0.167005192398854,0.166962136689668
12.2,0.166963754565748,0.167118962968313,0.166964153142152,0.166962059047861,0.166997672242952,0.167023789878125,0.166961985474201,0.167007670635637,0.167071395467333,0.166984344321426,0.166985641539655,0.167076926185526,0.167097375180174,0.166981575598517,0.167007406585516,0.166965820942462,0.167033988935498,0.166999020055038,0.167014083809075,0.166959383959096
12.25,0.166961055711344,0.167132668744801,0.166961362210617,0.166967811838305,0.167006650150669,0.167026189295352,0.166959120027797,0.167014620642777,0.167062612842604,0.16699347922973,0.166994756221715,0.167079853156843,0.1671011101889,0.16697162074834,0.167016258108619,0.166962164330818,0.167017439163793,0.166986929728078,0.167019867227335,0.166959682909668
12.3,0.166960653662781,0.16713765223405,0.166958571279082,0.166977452870928,0.167015628058385,0.16702858871258,0.16695933066608,0.167017275274694,0.16704336927225,0.167002614138035,0.167003870903775,0.167080952697318,0.167104845197626,0.166963987376343,0.167019907678288,0.166958507719173,0.167000889392087,0.166974839401118,0.167022404227778,0.16696970365098
12.35,0.166970694965823,0.167142635723299,0.166965376610485,0.16698709390355,0.16701839138015,0.167030988129807,0.166969535019823,0.167019929906611,0.167024125701896,0.167011749046339,0.167012453193258,0.167059571512553,0.167108580206352,0.166959237727417,0.167022453139788,0.166954851107529,0.166984339620382,0.166962749074158,0.167024941228222,0.166979724392293
12.4,0.166980736268865,0.167147619212548,0.166975511212537,0.166996734936172,0.16702104907078,0.167031173821595,0.166979739373565,0.167022584538529,0.167004882131543,0.167014894475104,0.167015273355618,0.167038190327789,0.167108948582679,0.166954488078491,0.167024998601288,0.166951194495885,0.166967789848677,0.166956650781323,0.167027478228665,0.166989745133605
12.45,0.166990777571907,0.167152602701798,0.166985645814589,0.167005792832651,0.167023706761411,0.167019088754766,0.166989943727308,0.167025239170446,0.166985638561189,0.167017723036476,0.167018093517978,0.167016809143025,0.167081360652975,0.166949738429565,0.167027544062789,0.166952188341885,0.16695180083259,0.166950937611629,0.167030015229108,0.166999765874917
