Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
21.05,1.44377999380202,1.443779993802,1.44377999380202,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380201,1.443779993802,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380203
21.1,1.44377999380202,1.443779993802,1.44377999380202,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380203,1.44377999380201,1.44377999380201,1.44377999380202,1.44377999380203,1.44377999380202,1.44377999380202,1.44377999380202,1.44377999380203,1.44377999380203
21.15,1.44377999380202,1.44377999380201,1.44377999380202,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380203,1.44377999380202,1.44377999380201,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380203
21.2,1.44377999380203,1.44377999380201,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380202,1.44377999380203,1.44377999380203,1.44377999380202,1.44377999380201,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380204
21.25,1.44377999380203,1.44377999380201,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380202,1.44377999380202,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380204
21.3,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380204
21.35,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380204,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380204,1.44377999380204
21.4,1.44377999380203,1.44377999380202,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380203,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204
21.45,1.44377999380204,1.44377999380202,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204
21.5,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204
21.55,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204
21.6,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204
21.65,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204
21.7,1.44377999380204,1.44377999380203,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205
21.75,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205
21.8,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205
21.85,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380205
21.9,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205
21.95,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.05,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.1,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.15,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.2,1.44377999380205,1.44377999380204,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.25,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.3,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.35,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.4,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.45,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.5,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.55,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.6,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.65,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.7,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.75,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.8,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.85,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.9,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
22.95,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.05,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.1,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.15,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.2,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.25,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.3,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.35,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.4,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.45,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.5,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.55,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.6,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.65,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.7,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.75,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.8,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.85,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.9,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
23.95,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.05,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.1,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.15,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.2,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.25,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.3,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.35,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.4,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.45,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.5,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.55,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.6,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.65,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.7,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.75,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.8,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.85,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.9,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
24.95,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
25,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205,1.44377999380205
